,0
0,1123453946.1869998
1,1119751313.4339998
2,1104714614.9839997
3,1104196492.4299998
4,1089327174.0489998
5,1087669892.8959997
6,1089350779.5489998
7,1095093195.4909997
8,1105337159.8929996
9,1111692418.2049997
10,1113041330.8279998
11,1099144469.7769997
12,1096860153.7669997
13,1096474657.7379997
14,1084654753.7389996
15,1105386894.4049997
16,1115288657.5219996
17,1120706196.8069997
18,1126467780.6289997
19,1113589860.1949997
20,1138681536.1899998
21,1134165448.0539997
22,1129434977.6019998
23,1112233604.6489997
24,1113014969.8019998
25,1107712761.4159997
26,1103479905.7069998
27,1113717289.0469997
28,1123913762.4619997
29,1109136960.8789997
30,1109602677.4999998
31,1104610253.2629998
32,1129153513.0129998
33,1116888593.5469997
34,1116817767.5429997
35,1117889796.6869998
36,1114915099.6749997
37,1109141886.4599998
38,1104830336.8549998
39,1077550204.5559998
40,1081169287.9159997
41,1094567740.5049996
42,1109168621.4589996
43,1106558021.3279998
44,1115280391.3489997
45,1118480529.3619998
46,1121100262.0609996
47,1109621517.1279998
48,1122062491.5469997
49,1126460072.2319996
50,1111659370.8919997
51,1120050966.0089998
52,1120446164.3839998
53,1110690461.7909997
54,1118024368.4989998
55,1114244914.2139997
56,1133504209.0339997
57,1130504312.9219997
58,1135033056.6299996
59,1144199879.6289997
60,1141546573.0889997
61,1144348295.1519997
62,1153904737.7559998
