,0
0,-11130226.048124075
1,-5830798.819057226
2,-663507.4071741104
3,-6111357.436913013
4,16785365.384157658
5,-17648989.91247511
6,-1396328.2326209545
7,624051.3472368717
8,9440521.732659817
9,17611532.33455205
10,-10267643.927545786
11,-1088016.8996026516
12,14877975.99704957
13,-15470024.073617458
14,6006036.661237478
15,1948295.2858653069
16,7926272.498457909
17,-2186612.9486763477
18,27968540.509001017
19,83151.9248495102
20,-10264961.1729002
21,-27121315.765090942
22,17168851.891360283
23,1955834.8284225464
24,11995455.342635155
25,2055848.2911071777
26,2353278.048567772
27,5034661.96253109
28,12862290.248476267
29,15707788.073234797
30,1930916.875667572
31,12545601.077087402
32,1390467.4142112732
33,-2087740.5385437012
34,-17321512.65675068
35,-8709807.343249321
36,12108055.296004295
37,4624077.182912588
38,-13636184.461456299
39,-6079400.485078812
40,2151535.6472899914
41,1759167.4614562988
42,19585934.100709915
43,1166695.978903532
44,-14673689.229463339
45,13287130.296004295
46,-14300070.443959236
47,14119572.443959236
48,-29035580.124332428
49,25615438.0
50,-5114113.0
51,49003482.92913246
52,-1714250.3668718338
53,-13734682.320494413
54,7347758.0
55,-12185443.047245026
56,8675977.781083107
57,10290445.781083107
58,-23812376.41411686
59,-27524369.828328133
60,6633117.366966248
61,-5391270.2723817825
