,0
0,29421008.819440365
1,-9626892.863686562
2,9268684.306509972
3,-3445002.5053367615
4,-2410368.1617655754
5,-2572279.94921422
6,7182306.264474869
7,-12880121.556904078
8,-9898543.379666805
9,8890416.709858894
10,-4757085.910972118
11,269750.3846769333
12,-7806499.416921377
13,9220374.56991458
14,-3394373.538728714
15,13094679.557519197
16,5935416.665941238
17,7520690.959587574
18,-4529136.373576164
19,3922725.9310986996
20,-8673619.772478104
21,7009275.125360012
22,4760774.485825777
23,3090867.942276478
24,-13558663.174922705
25,-3155965.7753710747
26,8148660.476211786
27,6531143.625143051
28,3818835.932950735
29,-1259427.8719563484
30,-14646075.939921618
31,16882926.45200658
32,-4339083.384474754
33,8847297.218130589
34,5515724.725085497
35,-5169697.161043167
36,17119868.556251287
37,26121049.478492975
38,21460858.94042778
39,-733994.0688815117
40,-6758504.88462925
41,-22208504.543528795
42,-14206133.288675308
43,5010555.914396048
44,374740.3482103348
45,-43449530.13273263
46,14464359.897336483
47,2449405.5825297832
48,-2438207.281265974
49,27454359.32650757
50,-3272517.2361450195
51,989778.0
52,17767003.819274902
53,-37325538.94458008
54,-14463641.416870117
55,10231516.874694824
56,1754085.3265075684
57,-4652055.909637451
58,-9013336.402404785
59,10942589.034942627
60,-19598199.798797607
61,22846640.833740234
