,0
0,-12491314.988918781
1,17405340.881115198
2,-6136588.111888409
3,3463785.3096249104
4,8975857.350124717
5,8926847.763944387
6,4437155.562192917
7,12235355.2424047
8,-6199290.826810241
9,-7980390.504690886
10,-11873705.314825654
11,11927582.765975595
12,15465328.927122235
13,28989732.427004337
14,-8048187.138769388
15,24778782.03093493
16,-8839106.768805742
17,7475721.457604051
18,-5611050.523948669
19,-667044.1691932678
20,-6767347.462494373
21,11021074.414678216
22,2093400.3891797066
23,6022561.036638737
24,1705525.156798005
25,5356066.08210659
26,6902300.9581775665
27,1798382.416955471
28,-2181204.713587284
29,-5724060.060007572
30,-5940505.649695635
31,28569019.375159025
32,8771298.792843342
33,17352.346112012863
34,8766292.941805124
35,4180788.662667513
36,-9557603.878988504
37,-2720799.960495949
38,-2046683.3936421871
39,-5572576.145200968
40,-528126.5265617371
41,-6176501.15895009
42,2728478.7522318363
43,-7538795.745703459
44,250104.16624069214
45,8636868.790192127
46,-833904.5251715183
47,-9372615.34325695
48,10744948.446559906
49,14098091.894485474
50,6116493.85751915
51,7219019.85326004
52,-12244715.595149517
53,-3985906.452595234
54,1202804.9410908222
55,-16829193.065053463
56,-733481.6519303322
57,120890.02251195908
58,-3583669.1197838783
59,6786610.792318821
60,-5201743.091570377
61,4543791.587481022
