,0
0,-8387220.866953135
1,28986354.95470786
2,-4105224.4596090317
3,-12419196.00968647
4,-2620080.1413218975
5,-13693488.368819714
6,-5979453.415959835
7,10511710.492411137
8,7410048.135168791
9,16933057.797390938
10,-13009258.328220606
11,-8341914.055081129
12,3820684.050779581
13,-1109629.17035985
14,-2915770.735567808
15,18384421.032979965
16,-1116751.492447853
17,0.0
18,155338.0173175335
19,-715806.513127327
20,-450955.1846523285
21,0.0
22,6714102.209540844
23,9355439.382753372
24,-1963724.869122982
25,12290613.381979704
26,-4026903.1391904354
27,-1836665.30371356
28,18813960.900027275
29,-12492293.887494087
30,-6703919.059179306
31,-1134764.4652311802
32,-3527574.3528501987
33,13001249.80323553
34,-419856.2857038975
35,0.0
36,0.0
37,0.0
38,-2392194.989438057
39,-3356655.6119656563
40,-7970338.873989582
41,-7334203.332932234
42,-28438042.66678953
43,-9839362.281599522
44,14565710.932258606
45,5242977.571880341
46,-277334.86779141426
47,-1102876.913450241
48,682580.2644119263
49,9588211.606122017
50,20145335.75061226
51,4670378.504824638
52,-927507.9999938011
53,-3021299.414191246
54,-11643224.935208559
55,-1693403.9621005058
56,1869133.9941711426
57,34772457.7329669
58,-40695717.301228285
59,-4761502.478950977
60,11699064.033932924
61,-21499932.091395378
