,0
0,262490.87847316265
1,-5252770.164131641
2,4398905.585131526
3,-9737623.76585257
4,1400896.351647973
5,16813665.39505005
6,-21274438.81316459
7,-6268603.77040267
8,197315.1316280365
9,-9468830.093640447
10,-7443252.789297938
11,-11782652.072539568
12,16101861.002544165
13,9166084.388435364
14,-639643.9372931719
15,6006405.333378196
16,7889649.375102997
17,2915292.598409176
18,20905304.432541132
19,-24958843.17963898
20,2673670.4713653326
21,18934910.076072693
22,2434659.218047738
23,-22187671.584106445
24,-28475590.723641157
25,-5723653.095034838
26,14502122.867446184
27,-34512139.67576337
28,34373611.244767904
29,-9914167.229878664
30,2166898.4495455027
31,-15774831.697509766
32,-5924201.320648193
33,9526508.87322998
34,9811627.382751465
35,5526264.20791626
36,18414538.913137794
37,-789397.4467163086
38,2734478.3947143555
39,-13348783.464752197
40,-13846330.954023123
41,792407.0689861774
42,30412702.5470587
43,-16507512.359312654
44,15060300.90266335
45,3899594.8165664673
46,15551644.321533203
47,-1493250.507589817
48,2458436.2077680826
49,-4730368.724484801
50,-15495143.600311637
51,10127354.962384343
52,3333726.184898138
53,786279.4169018269
54,635344.9005279541
55,-834072.2384390831
56,2285995.914103031
57,3911721.2924234867
58,-5327452.809533834
59,2859270.914532304
60,-10589407.684774518
61,5918735.603318334
