,0
0,10611706.306275606
1,41013031.61766291
2,3439375.2970249653
3,8091928.046874523
4,-10037195.724585295
5,-30919201.105270386
6,-6237277.120956898
7,10147748.467091799
8,-23537492.22516942
9,-2458867.9863493443
10,-12208490.769643307
11,-22648278.36516881
12,287900.65637922287
13,-4599871.908369064
14,-11569779.802114248
15,-5188674.453817606
16,18133038.71349287
17,2276485.0443382263
18,6059144.567946196
19,-3299118.7398147583
20,25390505.399428606
21,23655245.94830346
22,1730124.3603563309
23,29402137.176768303
24,-2254469.074485302
25,9441544.255426645
26,11772185.571814775
27,10673679.073487997
28,-9755474.967632294
29,11443443.325277805
30,13459435.698738098
31,-8746014.933214426
32,-7352408.325195789
33,-9384173.294917822
34,-18618279.23310399
35,17554956.368944407
36,-13055982.840109825
37,25118664.597018957
38,15103256.178907633
39,18665930.556256533
40,-2267989.997654438
41,-17157028.449631453
42,17380607.20911336
43,-18431186.8299644
44,-2074550.3963990211
45,-9513460.977819681
46,25848303.287956953
47,-19433560.600186586
48,-40758428.442559004
49,11628667.957615376
50,-36225403.35059738
51,-11381025.280757904
52,12254577.534205675
53,21307470.20357895
54,-4992260.816070557
55,49577902.47352219
56,-11155650.761902094
57,1322212.7223000526
58,9586680.210857868
59,3537361.278586626
60,25348526.29000759
61,20232214.020755768
