,0
0,1360961.3231711388
1,1045962.3405647278
2,14303833.027324438
3,-10409478.101865768
4,-13272295.051120996
5,5103805.817173719
6,-30698639.058306456
7,-13763662.908462048
8,-10090680.203528166
9,-17718095.228891373
10,-1084100.3691017628
11,-27744286.902313948
12,16677221.049244642
13,-1523937.3100812435
14,13854745.864149094
15,9418898.80315876
16,-538348.5047430992
17,11808690.032630205
18,-4142339.2002265453
19,6774678.284805059
20,-227890.94769239426
21,7742794.243145943
22,-28493297.997283936
23,-19704159.694013357
24,-9456309.754280806
25,5820323.214090824
26,12467556.29880476
27,312476.54183888435
28,-661390.5979840755
29,8128191.469055176
30,-6943090.693706274
31,-12985832.736771107
32,-315235.78551483154
33,1115614.7858982086
34,-9407394.924088717
35,1241482.401222229
36,14978922.930717468
37,-4205486.103781223
38,-33684081.99204254
39,5207350.821586609
40,22693305.73425293
41,-14880861.459747314
42,5193750.044965029
43,-11459583.108399391
44,-5830067.146021843
45,-13930791.779401064
46,-10444028.662386537
47,2960493.959589839
48,-2728322.328147769
49,-7897094.385582447
50,16683135.172360897
51,-2399808.0405529737
52,-6397536.677350283
53,6450374.142486572
54,-8013883.23728478
55,8319887.769821167
56,26107791.210184693
57,7428300.911218166
58,-8880068.330673218
59,-400112.99790120125
60,6452083.310768127
61,1497224.4966659546
