,0
0,13686152.509679079
1,-93208.89380955696
2,6534532.067492127
3,2248483.1408474445
4,-1848562.1853729486
5,7127995.020858645
6,-10585403.570885181
7,-13181974.100964308
8,4430973.566184759
9,8566791.07036519
10,-4849700.769587159
11,7670971.01032424
12,6197153.916628957
13,-11833814.957295299
14,8877562.454182982
15,8885071.29928565
16,9437598.784241438
17,-13572700.526176214
18,-5757137.1543114185
19,4930292.672124505
20,-2477812.6860005856
21,-4695774.657733798
22,1753427.8168524504
23,-1576412.5048867464
24,6907230.641885281
25,1433047.8240139484
26,4829868.867422223
27,-1446855.369093895
28,5367894.013267517
29,9404618.327011108
30,-15740690.68825531
31,1184492.2233009338
32,16774960.766885042
33,-30549303.38252735
34,-9430679.727136016
35,10287351.994289398
36,7169489.733620644
37,5363806.314832687
38,-546881.7303628922
39,28242323.04932785
40,13501885.0411129
41,3953931.726808548
42,-8393011.257968903
43,10787296.015104294
44,-20389105.678081512
45,17903437.306034088
46,-13555375.04040289
47,17159300.491571546
48,4322201.0985946655
49,-4483594.772930741
50,-12718421.88247621
51,6357624.238496184
52,-9491551.160270095
53,-4686678.721926689
54,10309632.367341638
55,-16235195.6967026
56,-3715954.365057111
57,4009565.806891918
58,-5173101.324750066
59,-19699068.687576056
60,-19592331.625630498
61,-4361677.6972996
