,0
0,3974728.914272785
1,10314181.663047075
2,26685085.18357992
3,-1486309.844998598
4,2452268.380428314
5,-18552965.943223715
6,-1435879.3729729652
7,9978904.62345004
8,1360303.0600261688
9,-3622563.3937613964
10,-6126632.535377741
11,-2542955.7385275364
12,-17507170.643567324
13,17511.599026203156
14,-7806706.789016247
15,290809.5497126579
16,738686.1273636818
17,1857031.7798991203
18,-6639012.8956439495
19,-1407246.4645073414
20,5458975.935577869
21,-4561092.530296087
22,6515194.288932085
23,-3396972.03251791
24,5259963.246872425
25,2089027.3359661102
26,-18192637.53857684
27,11745676.853832483
28,18123479.279935837
29,-956683.5727138519
30,-8818256.587500572
31,1548497.1796722412
32,-7332043.147602797
33,4997423.262475967
34,2377324.472369194
35,12483198.118192673
36,3628975.8679041862
37,16661247.818620205
38,-53396.64462566376
39,-4277204.867929697
40,3205743.8767302036
41,-13492143.834084034
42,6244598.492166519
43,3035514.3899667263
44,807678.9441230297
45,4913202.918339729
46,4051524.143550396
47,-8604531.92109394
48,-17260387.869852066
49,8092675.758696556
50,-3678161.011740446
51,-1210304.503549099
52,1313507.4028189182
53,-1016867.1596808434
54,8449859.79577732
55,-680941.0202741623
56,0.0
57,-3791748.3081507683
58,-1789902.2842252254
59,-7417998.018027544
60,-2177216.684506893
61,14624858.648448944
