,0
0,1320071.7340027078
1,1319932.5286584324
2,1319910.1193454443
3,1319910.1193454443
4,1319910.1193454443
5,1319910.1193454443
6,1319910.1193454443
7,1319910.1193454443
8,1319910.1193454443
9,1319910.1193454443
10,1319910.1193454443
11,1319910.1193454443
12,1319910.1193454443
13,1319910.1193454443
14,1319910.1193454443
15,1319910.1193454443
16,1319910.1193454443
17,1319910.1193454443
18,1319910.1193454443
19,1319910.1193454443
20,1319910.1193454443
21,1319910.1193454443
22,1319910.1193454443
23,1319910.1193454443
24,1319910.1193454443
25,1319910.1193454443
26,1319910.1193454443
27,1319910.1193454443
28,1319910.1193454443
29,1319910.1193454443
30,1319910.1193454443
31,1319910.1193454443
32,1319910.1193454443
33,1319910.1193454443
34,1319910.1193454443
35,1319910.1193454443
36,1319910.1193454443
37,1319910.1193454443
38,1319910.1193454443
39,1319910.1193454443
40,1319910.1193454443
41,1319910.1193454443
42,1319910.1193454443
43,1319910.1193454443
44,1319910.1193454443
45,1319910.1193454443
46,1319910.1193454443
47,1319910.1193454443
48,1319910.1193454443
49,1319910.1193454443
50,1319910.1193454443
51,1319910.1193454443
52,1319910.1193454443
53,1319910.1193454443
54,1319910.1193454443
55,1319910.1193454443
56,1319910.1193454443
57,1319828.4043554442
58,1319797.0721654445
59,1319884.4434054447
60,1319891.6961554447
61,1320489.3371454447
62,1320194.1210954448
63,1319632.747445445
