,0
0,1183723.747101686
1,1181340.6767298256
2,1180096.7875586255
3,1180170.7896659854
4,1179327.426653576
5,1178539.3619963662
6,1178344.698413639
7,1171432.9776236005
8,1181861.115641092
9,1179827.396376813
10,1171596.3998460318
11,1177852.4977873191
12,1176373.688096731
13,1186184.5976067039
14,1193295.2474430287
15,1190897.2649909582
16,1193773.329855027
17,1193218.7651717416
18,1191380.7336437698
19,1190189.3889721492
20,1190217.4426421493
21,1190157.966902149
22,1190346.3785921491
23,1190531.6545975944
24,1190473.3223191784
25,1190473.3223191784
26,1190473.3223191784
27,1190475.6222691787
28,1190462.4467591788
29,1190462.4467591788
30,1190462.4467591788
31,1190462.4467591788
32,1190462.4467591788
33,1190462.4467591788
34,1190472.695219179
35,1190499.4032691787
36,1190474.1052491788
37,1190472.7979528874
38,1190449.910831927
39,1190536.2705750202
40,1190665.704076637
41,1191055.371372212
42,1190805.2914276267
43,1190481.660637626
44,1190537.4204376258
45,1190582.6219076256
46,1190650.2921476252
47,1190611.3535376252
48,1190876.251157625
49,1190943.1730776252
50,1191261.9272876251
51,1190852.019847625
52,1192217.4792276248
53,1191648.090227625
54,1192102.4469976248
55,1191971.737797625
56,1192873.1848576248
57,1192785.358427625
58,1191499.0748976248
59,1192545.4666276248
60,1190404.9685876248
61,1190833.881477625
62,1191429.560527625
63,1192170.2560576247
