,0
0,-383.45949000050314
1,266.0228600006085
2,1037.3353899996728
3,-137.02571000019088
4,0.0
5,0.0
6,0.0
7,82.22878000047058
8,-213.79486999986693
9,306.39496999932453
10,493.1909400005825
11,480.5225400002673
12,-83.98822999978438
13,0.0
14,0.0
15,0.0
16,0.0
17,-211.30799000011757
18,-19.14602000033483
19,-498.45569000043906
20,385.4775600002613
21,47.331650000065565
22,-49.02199000027031
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
