,0
0,29.101840000366792
1,188.64105000020936
2,82.30582999996841
3,255.30512000015005
4,-87.23106999974698
5,-375.7193099993747
6,623.2364399998914
7,5.4407599999103695
8,1035.5405300003476
9,1381.9733900001738
10,-1171.6217500001658
11,2029.1807300001383
12,-515.066625469597
13,1130.876359480666
14,-1054.527048890479
15,305.84157791524194
16,4502.436569999903
17,-918.3243405485991
18,75.75012851483189
19,2340.6181513408665
20,2722.1371317552403
21,322.9134870658163
22,-2934.2151513502467
23,-801.8965947881807
24,-997.4061835105531
25,5808.571908931714
26,1017.9098293127026
27,-655.2330349327531
28,8549.419098970946
29,-358.7658452237956
30,2184.8716215572786
31,-2168.7663676028606
32,4147.056006747531
33,1268.7604898291174
34,-503.4930485901423
35,-1661.6645321603864
36,-2072.7321807951666
37,3026.748153648339
38,-7060.682587096002
39,233.9003989114426
40,-3450.3111441344954
41,-4429.26575682871
42,-945.1619843593799
43,-577.729412574321
44,-6979.9111411403865
45,5100.176925985608
46,-691.2092615566216
47,4236.144473084249
48,8.76854723971337
49,-844.643368025776
50,-3563.3642635555007
51,5299.353000764968
52,-12994.383194320602
53,1598.869625247782
54,3292.430047605885
55,-827.0449966425076
56,3447.7862661383115
57,7948.352469775127
58,11344.512265643803
59,-12194.914446693612
60,-874.8845416954719
61,0.0
62,0.0
