,0
0,3148.6767560394946
1,-5665.859813789371
2,661.1529370659264
3,454.1027148964349
4,4101.254716891912
5,6374.202466585557
6,674.1153886468383
7,-1874.6875993638532
8,1431.5736820102902
9,-2030.062424464617
10,2982.682140387362
11,-1864.0878601201111
12,-495.10158711101394
13,-1431.76227032952
14,158.95135577244218
15,-2707.586741229985
16,-7173.099725571345
17,-2338.7687652341556
18,1916.1049541463144
19,-2987.4151649746345
20,-3304.0948959704256
21,-971.4073120073881
22,1495.8824316349346
23,-1058.5013482384384
24,6429.358074578224
25,-5163.730940146837
26,-1059.56687433552
27,-4658.131051449105
28,6923.280571637908
29,-4220.129654041491
30,-308.2585144045297
31,-1956.7086854936788
32,3567.9561720673228
33,671.0586074164603
34,6534.865458529792
35,4555.460339642945
36,-749.0103838702198
37,1494.0501890039304
38,-1865.0505151243415
39,-752.0912849564338
40,1651.1092640864663
41,343.73775666649453
42,3702.488289528759
43,433.8178838104941
44,3050.259352811612
45,225.22024219634477
46,-3360.967581755249
47,-5273.900179054937
48,-1759.262474389514
49,-1861.3114354546415
50,2990.0130812871503
51,-2679.8265377557836
52,2185.050134278368
53,1557.0487141045742
54,-1565.351888340665
55,5973.473300785758
56,-19299.969626060454
57,-9102.426924230298
58,7053.509248703835
59,10135.724226975697
60,4967.323079918977
61,885.8376663516974
62,-4183.021746066515
