,0
0,1032590.8378015952
1,1035739.5145576347
2,1030073.6547438453
3,1030734.8076809113
4,1031188.9103958077
5,1035290.1651126996
6,1041664.3675792852
7,1042338.482967932
8,1040463.7953685682
9,1041895.3690505784
10,1039865.3066261138
11,1042847.9887665012
12,1040983.9009063811
13,1040488.7993192701
14,1039057.0370489405
15,1039215.988404713
16,1036508.401663483
17,1029335.3019379117
18,1026996.5331726775
19,1028912.6381268238
20,1025925.2229618492
21,1022621.1280658788
22,1021649.7207538714
23,1023145.6031855063
24,1022087.1018372679
25,1028516.4599118461
26,1023352.7289716993
27,1022293.1620973637
28,1017635.0310459146
29,1024558.3116175525
30,1020338.181963511
31,1020029.9234491065
32,1018073.2147636128
33,1021641.1709356802
34,1022312.2295430966
35,1028847.0950016264
36,1033402.5553412694
37,1032653.5449573991
38,1034147.5951464031
39,1032282.5446312787
40,1031530.4533463223
41,1033181.5626104088
42,1033525.3003670753
43,1037227.788656604
44,1037661.6065404145
45,1040711.8658932261
46,1040937.0861354225
47,1037576.1185536672
48,1032302.2183746123
49,1030542.9559002228
50,1028681.6444647681
51,1031671.6575460553
52,1028991.8310082995
53,1031176.8811425779
54,1032733.9298566824
55,1031168.5779683418
56,1037142.0512691275
57,1017842.0816430671
58,1008739.6547188368
59,1015793.1639675406
60,1025928.8881945163
61,1030896.2112744353
62,1031782.048940787
63,1027599.0271947205
