,0
0,2138.8944069969
1,-243.84116124804132
2,8030.57412050385
3,1566.9942957245512
4,4528.268050831044
5,980.4371943775332
6,4173.708882675972
7,599.1610072760377
8,860.1049595559016
9,825.8664595559239
10,1936.7339045424014
11,-3310.2845090636984
12,1654.4230298320763
13,-3255.890042553423
14,-170.22849648969714
15,5350.040237569599
16,1593.9052297030576
17,-767.2038110257126
18,1306.2688388056122
19,-3931.582264158409
20,2001.2592607652768
21,470.1078785865102
22,8916.750457758782
23,204.2606624662876
24,4.1539110713638365
25,-1485.3912932553794
26,4197.501831638161
27,-2281.265843909234
28,3349.6765162169468
29,-3201.61953569483
30,1183.3855953435414
31,1619.1672719831113
32,940.8694865768775
33,-1539.1684628322255
34,1660.2624665675685
35,-2630.8933363219257
36,-1545.8087461714167
37,-2567.3089451938868
38,3716.856744710356
39,-2523.444766870467
40,-1867.3104576447513
41,2235.212734335568
42,3312.7703163756523
43,-734.5034120134078
44,354.8300344555173
45,-3288.414061376825
46,-14574.112193579436
47,7892.92563898291
48,-6571.818615748314
49,1976.875870995922
50,9636.72526507941
51,-3547.220890654251
52,-456.763407710474
53,-948.7040593458805
54,5692.1318840354215
55,3985.0227093158755
56,-6889.844721386209
57,-5137.425703735324
58,4737.577405301854
59,479.49905622843653
60,-10764.145666012308
61,6024.53131279326
62,-1188.7869501740206
