,0
0,1594646.1926060275
1,1594189.0088460213
2,1596034.6356803412
3,1595847.8901367355
4,1595220.9045159481
5,1595012.4547607875
6,1595012.4547607875
7,1595012.4547607875
8,1595012.4547607875
9,1595012.4547607875
10,1595012.4547607875
11,1595012.4547607875
12,1595012.4547607875
13,1595012.4547607875
14,1595012.4547607875
15,1595012.4547607875
16,1595012.4547607875
17,1595012.4547607875
18,1595012.4547607875
19,1595012.4547607875
20,1595012.4547607875
21,1595012.4547607875
22,1595012.4547607875
23,1595012.4547607875
24,1595012.4547607875
25,1595012.4547607875
26,1595012.4547607875
27,1595012.4547607875
28,1595012.4547607875
29,1595012.4547607875
30,1595012.4547607875
31,1595012.4547607875
32,1595012.4547607875
33,1590473.0317580146
34,1582217.6351389005
35,1581979.7124996723
36,1581979.7124996723
37,1581335.7940289667
38,1581230.2173989532
39,1581230.2173989532
40,1581230.2173989532
41,1581230.2173989532
42,1581230.2173989532
43,1581230.2173989532
44,1581230.2173989532
45,1581230.2173989532
46,1581230.2173989532
47,1581230.2173989532
48,1581230.2173989532
49,1581230.2173989532
50,1581230.2173989532
51,1581230.2173989532
52,1581230.2173989532
53,1581230.2173989532
54,1581230.2173989532
55,1581230.2173989532
56,1581230.2173989532
57,1581230.2173989532
58,1581230.2173989532
59,1581230.2173989532
60,1581230.2173989532
61,1581230.2173989532
62,1581230.2173989532
