,0
0,1495401.8302397125
1,1493806.3632170493
2,1493645.4628696928
3,1493645.4628696928
4,1493645.4628696928
5,1493645.4628696928
6,1493645.4628696928
7,1494550.1049479884
8,1493875.8705092403
9,1502112.2610349162
10,1499670.0969232684
11,1499224.7761009694
12,1499224.7761009694
13,1499224.7761009694
14,1499224.7761009694
15,1499224.7761009694
16,1499224.7761009694
17,1499224.7761009694
18,1499224.7761009694
19,1499224.7761009694
20,1499224.7761009694
21,1499224.7761009694
22,1499224.7761009694
23,1499224.7761009694
24,1499224.7761009694
25,1499224.7761009694
26,1499224.7761009694
27,1499224.7761009694
28,1499224.7761009694
29,1499224.7761009694
30,1499224.7761009694
31,1499224.7761009694
32,1499224.7761009694
33,1499224.7761009694
34,1499224.7761009694
35,1499224.7761009694
36,1499224.7761009694
37,1499224.7761009694
38,1499224.7761009694
39,1499224.7761009694
40,1499224.7761009694
41,1499224.7761009694
42,1499224.7761009694
43,1499224.7761009694
44,1499224.7761009694
45,1499224.7761009694
46,1499224.7761009694
47,1499224.7761009694
48,1499224.7761009694
49,1499224.7761009694
50,1499224.7761009694
51,1499224.7761009694
52,1499224.7761009694
53,1499224.7761009694
54,1499224.7761009694
55,1499224.7761009694
56,1499224.7761009694
57,1503318.2653772621
58,1503225.0526900182
59,1503225.0526900182
60,1503225.0526900182
61,1503225.0526900182
62,1503225.0526900182
