,0
0,1292444.649447223
1,1298044.9921866134
2,1305259.1974104166
3,1303182.7643677017
4,1299555.5081596882
5,1304023.3129748278
6,1307575.4370148021
7,1304600.6784261786
8,1301918.3409869114
9,1302467.8924095917
10,1316730.9566079925
11,1321162.408085949
12,1319046.2964988088
13,1334723.13113088
14,1330780.0018054498
15,1337025.7887472063
16,1326994.5173410182
17,1331746.9383169708
18,1333435.6268826923
19,1330484.3896072868
20,1330530.8931633327
21,1331176.277834445
22,1337294.3940054039
23,1340532.5198566453
24,1340630.760796421
25,1346698.2053149238
26,1348641.7547520949
27,1340788.2968813227
28,1339486.2488886253
29,1345648.7331655684
30,1350949.356082038
31,1343934.697169127
32,1356562.3831152178
33,1350170.3502809934
34,1356949.468304846
35,1367954.1389909724
36,1364468.4183036012
37,1365313.4140791164
38,1368393.8559423862
39,1383575.6540042248
40,1384750.6679808926
41,1404107.5674985747
42,1399997.6758055978
43,1410785.0936450392
44,1407480.7628792054
45,1407084.287889875
46,1409972.962394988
47,1419743.4458384644
48,1417724.5918329193
49,1420938.5056508454
50,1433423.0564039277
51,1429586.4153891688
52,1436441.8785680777
53,1444126.9656275369
54,1445688.561795495
55,1445767.2662995923
56,1448198.8552687396
57,1443523.0398833344
58,1452412.4080416495
59,1453541.6688906786
60,1452844.9800053362
61,1448181.953552139
62,1449318.1405521692
