,0
0,1092434.1999179223
1,1106973.293731246
2,1110646.8205719076
3,1118069.1873210655
4,1111638.1906597342
5,1108755.266726234
6,1117571.249539726
7,1113510.5194047012
8,1111368.475519383
9,1107811.8596785038
10,1104374.1799557724
11,1102879.8519578415
12,1099993.7375326387
13,1101353.902498597
14,1109389.5287804885
15,1116911.458565578
16,1114756.3519966775
17,1116267.5418653348
18,1112384.0053423145
19,1108364.2536674947
20,1104113.5394934644
21,1099871.315788448
22,1122070.7092796161
23,1120262.4630990417
24,1122320.7258926833
25,1119008.2023660948
26,1123826.9376355936
27,1127133.1231492334
28,1134169.0372746377
29,1139538.033256858
30,1145318.4707623892
31,1148635.90238761
32,1141974.7226605774
33,1150719.9047017717
34,1150829.09191593
35,1155911.9756638305
36,1157869.9252599345
37,1158990.9458574138
38,1156640.2590798014
39,1169717.0509733218
40,1165925.6942187115
41,1166803.6648505824
42,1166230.489441289
43,1165400.057838564
44,1162420.0714743442
45,1163451.8352205616
46,1169328.1852530353
47,1170027.375563564
48,1165518.4798216992
49,1172554.2107380945
50,1172692.493904615
51,1169554.9976544555
52,1160964.2020057326
53,1148397.4042305641
54,1145429.3955617677
55,1144655.5950969802
56,1144196.2202220378
57,1143042.1127550616
58,1148421.56933586
59,1145463.3352482433
60,1148005.5898182078
61,1144135.4182484336
62,1147035.7668741315
