,0
0,5299.339257255895
1,11315.406636683736
2,-1468.274475521408
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2302.5350778498687
51,1253.6557799680158
52,195.07972336909734
53,-13527.008070339682
54,-10619.812060719123
55,17124.04752532253
56,-8479.667903193273
57,167.81918139802292
58,6216.154563348275
59,-19481.93467470957
60,12023.268947174773
61,8853.433877495117
