,0
0,1461072.714199713
1,1461536.802199713
2,1466299.253199713
3,1469006.236199713
4,1462185.2581997132
5,1470289.9411997132
6,1477486.9681997132
7,1484105.766199713
8,1489486.5931997132
9,1492571.7014797132
10,1487367.042949713
11,1487084.123359713
12,1484044.2966297131
13,1499695.4993897132
14,1503630.8260597133
15,1512008.237579713
16,1504593.149569713
17,1494409.3063997133
18,1501675.0159597131
19,1499710.935959713
20,1498211.244239713
21,1498211.244239713
22,1498211.244239713
23,1498211.244239713
24,1498211.244239713
25,1498211.244239713
26,1498211.244239713
27,1498211.244239713
28,1498211.244239713
29,1498211.244239713
30,1498211.244239713
31,1498211.244239713
32,1498211.244239713
33,1498211.244239713
34,1498211.244239713
35,1497248.8282397133
36,1498397.190239713
37,1504437.886239713
38,1504479.5072397129
39,1504773.071239713
40,1499342.539239713
41,1498228.5912397131
42,1498228.5912397131
43,1498520.826239713
44,1498564.5832397132
45,1496971.2252397132
46,1495113.3362397132
47,1499652.8652397133
48,1498720.7852397133
49,1498720.7852397133
50,1498720.7852397133
51,1498720.7852397133
52,1500184.4262397133
53,1499996.4172397132
54,1501239.2022397132
55,1501766.5552397128
56,1497975.5492397128
57,1496309.743239713
58,1493145.3062397125
59,1496538.4642397128
60,1495401.8302397125
61,1495401.8302397125
62,1495401.8302397125
