,0
0,1458242.4033765593
1,1441259.0314039967
2,1445719.014970284
3,1466466.8293542769
4,1455587.3933696835
5,1471227.2010006804
6,1465366.0338759758
7,1481388.9240124342
8,1498412.2032376984
9,1495584.1305685663
10,1488481.2504371866
11,1486992.7909503924
12,1486992.7909503924
13,1486992.7909503924
14,1486992.7909503924
15,1486992.7909503924
16,1486992.7909503924
17,1486992.7909503924
18,1486992.7909503924
19,1486992.7909503924
20,1486992.7909503924
21,1486992.7909503924
22,1486992.7909503924
23,1486992.7909503924
24,1486992.7909503924
25,1486992.7909503924
26,1486992.7909503924
27,1486992.7909503924
28,1486992.7909503924
29,1487357.0651010713
30,1487212.9341814583
31,1487470.677871998
32,1492439.4017436523
33,1487450.1262376907
34,1489398.0346425707
35,1487254.5240925332
36,1487100.5882302376
37,1473463.0658512833
38,1486473.985891504
39,1472647.8685186612
40,1486066.4301721554
41,1496593.462744312
42,1495863.8017471537
43,1520079.0393949926
44,1520980.5573627995
45,1526352.9689596551
46,1528542.1204987254
47,1528466.8045821215
48,1517974.5156603071
49,1521167.0481161075
50,1517023.803145154
51,1509826.500098552
52,1491275.9910078207
53,1493767.5498049567
54,1481809.8360574194
55,1490541.5503621425
56,1469220.9257011763
57,1468849.2150902313
58,1456575.556070355
59,1454381.6015647065
60,1462535.2389659756
61,1461072.714199713
62,1461072.714199713
