,0
0,-74.47630459442735
1,-1526.0520905854646
2,12814.327959130052
3,4532.9586700764485
4,5735.400357699022
5,968.7867147231009
6,6871.535626735073
7,1012.1822681033518
8,-237.80309313023463
9,-3.809212679276243
10,695.9416095369961
11,-5588.7127775445115
12,3669.7801634145435
13,-7846.513080311241
14,-5306.476128363749
15,-3407.242369080428
16,-4627.06790752057
17,-1143.790283277398
18,-10556.711090567638
19,-336.3525750726694
20,3766.8926136528607
21,-1241.4355342772324
22,5548.064329948742
23,3155.7059207344428
24,794.804857930867
25,-6517.1224250122905
26,9055.152059030486
27,1499.9645143602975
28,4811.339276142186
29,-3540.8661930083763
30,1463.143415784929
31,2461.282050981419
32,-2603.291342678014
33,-388.42307513253763
34,336.43035302171484
35,-808.4423092936631
36,-2392.4895557882264
37,-3272.0395237160847
38,5607.723244734108
39,-3865.0482953549363
40,-5157.44426919939
41,1257.4744479085784
42,5749.391842412762
43,5745.223851728719
44,-871.4315725329798
45,2392.265416173963
46,-26974.663041400956
47,13407.400783815188
48,-17896.02719418495
49,-5699.061284513562
50,6986.414214229677
51,-8756.867265586741
52,2748.982573890593
53,-926.684190292377
54,12342.844204129884
55,4517.457172975759
56,-7689.5120359516
57,-9617.06618674274
58,5909.362529172911
59,11788.339599227882
60,-10941.471213693614
61,8330.83387341525
