,0
0,1129806.932547826
1,1132077.0721214684
2,1128864.5334115736
3,1130262.1813518403
4,1125916.1601606912
5,1125203.1690817114
6,1133819.380419068
7,1128062.8939553057
8,1126868.495717235
9,1123446.4083235685
10,1124656.7238336254
11,1118867.374678762
12,1118205.7537249217
13,1113978.682587775
14,1125062.7354766107
15,1135019.945451246
16,1137343.9623297944
17,1135739.3961299262
18,1128931.0757922272
19,1123484.6987053656
20,1120904.930168258
21,1118076.6931228784
22,1125786.1059470158
23,1126460.1640138803
24,1129173.3075600853
25,1125275.851639095
26,1131393.745747841
27,1137226.161346326
28,1144619.6671500131
29,1148286.9176083
30,1151555.2676220594
31,1155987.0304497792
32,1156003.255606719
33,1164525.9403447148
34,1166924.932289614
35,1171246.7778934576
36,1172672.0569588311
37,1174693.9415845498
38,1172178.4172110362
39,1189871.7425985434
40,1183861.0024007815
41,1180737.5969665959
42,1177000.154467817
43,1176523.593770013
44,1170862.1935710122
45,1172621.7760811113
46,1173534.337689176
47,1172902.603418222
48,1170655.8584384832
49,1176455.6616615793
50,1174139.7555785251
51,1174810.128757397
52,1170980.889887547
53,1156122.356714295
54,1156919.7955451799
55,1156734.8720223506
56,1153106.3394342947
57,1153841.1485703911
58,1162807.0363729175
59,1160852.9237117802
60,1166370.9408752457
61,1159917.7027844863
62,1158017.4005314172
63,1160757.353946896
