,0
0,1247468.726492863
1,1247412.3921028627
2,1247621.479032863
3,1247596.3238228632
4,1247549.3087228637
5,1247531.072372863
6,1247531.072372863
7,1247531.072372863
8,1247531.072372863
9,1247531.072372863
10,1247531.072372863
11,1247531.072372863
12,1247531.072372863
13,1247531.072372863
14,1247531.072372863
15,1247531.072372863
16,1247531.072372863
17,1247531.072372863
18,1247531.072372863
19,1247531.072372863
20,1247531.072372863
21,1247531.072372863
22,1247531.072372863
23,1247531.072372863
24,1247531.072372863
25,1247531.072372863
26,1247531.072372863
27,1247531.072372863
28,1247531.072372863
29,1247531.072372863
30,1247531.072372863
31,1247531.072372863
32,1247531.072372863
33,1247052.6948728636
34,1246002.0696528635
35,1245968.204722864
36,1245968.204722864
37,1245658.5059028643
38,1245637.705692864
39,1245637.705692864
40,1245637.705692864
41,1245637.705692864
42,1245637.705692864
43,1245637.705692864
44,1245637.705692864
45,1245637.705692864
46,1245637.705692864
47,1245637.705692864
48,1245637.705692864
49,1245637.705692864
50,1245637.705692864
51,1245637.705692864
52,1245637.705692864
53,1245637.705692864
54,1245637.705692864
55,1245637.705692864
56,1245637.705692864
57,1245637.705692864
58,1245637.705692864
59,1245637.705692864
60,1245637.705692864
61,1245637.705692864
62,1245637.705692864
63,1245637.705692864
