,0
0,-6267.47708119126
1,2506.7934694779105
2,2471.0045776867773
3,-956.6431299399119
4,-146.38537696679123
5,-4856.058172520017
6,-7943.905687689781
7,11179.184171553934
8,-5402.656836453825
9,-3013.526868367335
10,12935.561413284857
11,-660.0299580735154
12,11336.251026012469
13,10402.658926504664
14,-1331.038511008257
15,-683.4947509088088
16,684.7053663276602
17,-2660.1997556858696
18,-1117.5450882266741
19,-21.634410000173375
20,-78.19523000018671
21,-7.490299999713898
22,-67.6325600000564
23,-36.606039999984205
24,0.0
25,0.0
26,-30.94979999982752
27,-10.21908999979496
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,37.28697000001557
34,90.60473000025377
35,-24.550590000115335
36,-4.891410000389442
37,-148.72796999965794
38,-209.61639999994077
39,194.5738699999638
40,-182.23961999989115
41,-5.059390000067651
42,-27.203090000199154
43,18.01793000032194
44,67.11144000012428
45,1050.6135500003584
46,397.98227999941446
47,259.7184600001201
48,336.1879500001669
49,-464.9831599998288
50,59.90590999997221
51,1089.3139299999457
52,-806.3731299999636
53,-961.2234700005502
54,-827.2188499995973
55,-955.472989999922
56,1098.5327900000848
57,-616.8871400000062
58,1582.0549900003243
59,-1254.876229999587
60,772.8884399998933
61,2393.7446399999317
62,-1281.6706600002944
