,0
0,1222082.2042526426
1,1228741.986646177
2,1235947.0411602124
3,1235058.9955473498
4,1235058.9955473498
5,1235058.9955473498
6,1235058.9955473498
7,1235058.9955473498
8,1235058.9955473498
9,1235058.9955473498
10,1235058.9955473498
11,1235058.9955473498
12,1235058.9955473498
13,1235058.9955473498
14,1235058.9955473498
15,1235058.9955473498
16,1235058.9955473498
17,1235058.9955473498
18,1235058.9955473498
19,1235058.9955473498
20,1235058.9955473498
21,1235058.9955473498
22,1235058.9955473498
23,1235058.9955473498
24,1235058.9955473498
25,1235058.9955473498
26,1235058.9955473498
27,1235058.9955473498
28,1235058.9955473498
29,1235058.9955473498
30,1235058.9955473498
31,1235058.9955473498
32,1235058.9955473498
33,1235058.9955473498
34,1235058.9955473498
35,1235058.9955473498
36,1235058.9955473498
37,1235058.9955473498
38,1235058.9955473498
39,1235058.9955473498
40,1235058.9955473498
41,1235058.9955473498
42,1235058.9955473498
43,1235058.9955473498
44,1235058.9955473498
45,1235058.9955473498
46,1235058.9955473498
47,1235058.9955473498
48,1235058.9955473498
49,1235058.9955473498
50,1235058.9955473498
51,1234856.4027134613
52,1234869.1960356396
53,1234914.533161211
54,1233870.2605291766
55,1232677.3165439107
56,1234243.5326970608
57,1233170.7037641536
58,1233132.626355281
59,1234448.4363885904
60,1231284.6301577503
61,1232884.2971606397
62,1234681.3444602587
63,1235723.0261406936
