,0
0,2270.1395736422855
1,-3212.538709894754
2,1397.6479402666446
3,-4346.021191149019
4,-712.9910789798014
5,8616.211337356595
6,-5756.486463762354
7,-1194.3982380707748
8,-3422.0873936663847
9,1210.315510056913
10,-5789.349154863507
11,-661.6209538402036
12,-4227.071137146791
13,11084.05288883578
14,9957.209974635392
15,2324.016878548311
16,-1604.566199868219
17,-6808.320337699028
18,-5446.377086861525
19,-2579.7685371076223
20,-2828.2370453795884
21,7709.412824137369
22,674.058066864498
23,2713.143546205014
24,-3897.4559209903236
25,6117.894108745968
26,5832.41559848492
27,7393.505803687265
28,3667.2504582868423
29,3268.350013759453
30,4431.762827719795
31,16.225156939821318
32,8522.684737995733
33,2398.991944899317
34,4321.845603843452
35,1425.2790653735865
36,2021.884625718696
37,-2515.5243735136464
38,17693.32538750721
39,-6010.740197761916
40,-3123.405434185639
41,-3737.4424987789243
42,-476.5606978039723
43,-5661.400199000724
44,1759.5825100990478
45,912.5616080646869
46,-631.734270954039
47,-2246.7449797387235
48,5799.803223096067
49,-2315.906083054142
50,670.3731788718142
51,-3829.238869850058
52,-14858.533173251897
53,797.438830884872
54,-184.92352282931097
55,-3628.532588055823
56,734.8091360963881
57,8965.887802526355
58,-1954.1126611372456
59,5518.017163465498
60,-6453.238090759376
61,-1900.3022530691233
62,2739.9534154788125
