,0
0,3055986.9825603515
1,543956.7901248038
2,535840.0693373084
3,-2421605.0874747783
4,2823501.4049257487
5,-475358.6294683814
6,-1012353.1219560057
7,-909055.119514823
8,256684.8428978473
9,-72964.84645575285
10,-749669.5053490102
11,37278.24629057944
12,-872150.1722593158
13,1593058.1967334151
14,-155236.7502053678
15,-94415.30988562107
16,-600345.8869676292
17,1021042.7106396407
18,676950.1277405024
19,-89420.5278352946
20,-1055773.329208687
21,311507.4129689336
22,-1429627.9640573561
23,-2145180.0325943083
24,3262944.3668211997
25,1166929.950485289
26,155106.1502981335
27,-1177655.2835279405
28,1915845.359015286
29,-63580.70342773199
30,417885.0404370129
31,792818.6245475262
32,-17763.13894867897
33,1088059.312845379
34,-1013455.6768781096
35,943566.807239905
36,-864571.8259980679
37,1711880.8353544623
38,1149653.5335995853
39,581126.6750273556
40,-1528725.4942213297
41,-309971.82101118565
42,-2234759.584954247
43,230196.28823964298
44,2486718.092661515
45,-1605443.232828766
46,461553.40419337153
47,322427.8837376386
48,504302.0688883513
49,147326.3878275007
50,743603.966812104
51,377236.40583872795
52,-2899739.337828532
53,1868793.1001058668
54,-380298.56808172166
55,-1494785.001245007
56,144736.31842257082
57,1554651.6715707928
58,819920.1559059471
59,1962577.352158174
60,369908.765065372
61,285729.19074074924
