,0
0,144722000.36255628
1,142942105.215868
2,143474258.53252634
3,143913277.91027465
4,140898993.135553
5,145645555.54207572
6,144835188.7772883
7,143220808.1939869
8,142234673.14269793
9,142878386.38705334
10,142944633.9607178
11,141984092.00722185
12,141809792.35143074
13,140194547.01296234
14,141817924.67886397
15,142432331.0157813
16,142652438.37914437
17,141993738.44153705
18,142803810.9762792
19,144399193.76181012
20,145849618.161551
21,144923228.30155236
22,145193304.17911196
23,144424363.09145626
24,142383998.29222044
25,145633943.40312415
26,146828882.53180292
27,147191511.40826043
28,145619104.15643457
29,148115972.73505875
30,147847445.3804487
31,148232543.96195439
32,149261279.24368834
33,150775303.14549258
34,153571030.6550555
35,151813369.2570301
36,152138337.33965626
37,150613413.60053593
38,152593085.74610317
39,154104920.3796883
40,154850509.62263277
41,153435407.2038247
42,152738994.55414003
43,149985983.95790556
44,150460715.02180567
45,153282197.90816924
46,152028383.574048
47,152735498.62723818
48,152362522.87395665
49,152171887.6718626
50,151945420.4745371
51,154438147.21024674
52,156474976.98438787
53,153061594.80734488
54,154899081.39931488
55,155966149.6574089
56,152485364.11429417
57,152697047.53199658
58,153554507.57630834
59,153855496.56587103
60,155448854.41289324
61,158379322.56222472
62,158380694.12903574
