,0
0,164854237.449706
1,166263295.87131548
2,169198602.23818526
3,169095012.12771016
4,168929456.35241893
5,169634455.99240202
6,169846733.95242813
7,172514404.37810478
8,170788528.377395
9,169157312.9672283
10,168435570.01491562
11,168581545.3790607
12,165880874.18086612
13,163883595.9670207
14,166270349.76454747
15,164760552.32276216
16,160801520.7313582
17,153665950.01367763
18,155384423.09693962
19,157592866.28283796
20,155242244.8307679
21,155240752.1747679
22,155684334.9817488
23,153627440.30631933
24,154909766.10792196
25,154791427.19147176
26,157942584.5890054
27,156194770.7201337
28,156498437.27653107
29,155417816.43282217
30,157235561.0252159
31,158177006.05775353
32,161070369.59837356
33,157822216.63606903
34,155078117.2664654
35,151401555.49738604
36,150284905.42504522
37,152430029.58781445
38,150476610.5677218
39,151913288.97288996
40,153483627.37697643
41,154956611.0615556
42,156058231.92413384
43,155363177.1675844
44,155595413.3332272
45,154570928.5116993
46,153068778.26929078
47,151344090.8039644
48,151341749.1578963
49,151719113.1556302
50,145283818.28187627
51,146013917.3513191
52,150264452.25687143
53,147176942.56946737
54,146892421.92686144
55,148658172.52081874
56,148104611.50493628
57,147157674.27647993
58,145417994.93920273
59,147168367.49834204
60,146188635.6291882
61,146784379.26638043
62,148193375.91352585
