,0
0,2264524.9418547153
1,2935306.3668697774
2,-103590.11047509313
3,-165555.77529123425
4,704999.6399830878
5,212277.96002611518
6,2667670.425676644
7,-1725876.000709772
8,-1631215.4101667106
9,-721742.9523126781
10,145975.3641450703
11,-2700671.1981945634
12,-1997278.2138454318
13,2386753.797526777
14,-1509797.4417853057
15,-3959031.591403961
16,-7135570.717680573
17,1718473.0832619965
18,2208443.185898334
19,-2350621.4520700574
20,-1492.6559999883175
21,443582.8069808781
22,-2056894.6754294634
23,1282325.8016026318
24,-118338.91645020247
25,3151157.397533655
26,-1747813.8688717186
27,303666.55639737844
28,-1080620.8437089026
29,1817744.592393726
30,941445.0325376391
31,2893363.540620029
32,-3248152.9623045325
33,-2744099.369603634
34,-3676561.7690793574
35,-1116650.0723408163
36,2145124.162769228
37,-1953419.0200926363
38,1436678.405168146
39,1570338.4040864706
40,1472983.6845791638
41,1101620.862578243
42,-695054.7565494478
43,232236.16564279795
44,-1024484.8215278983
45,-1502150.242408514
46,-1724687.4653263688
47,-2341.646068096161
48,377363.997733891
49,-6435294.873753935
50,730099.0694428384
51,4250534.905552328
52,-3087509.6874040663
53,-284520.64260593057
54,1765750.593957305
55,-553561.0158824623
56,-946937.2284563482
57,-1739679.3372772038
58,1750372.5591393113
59,-979731.8691538274
60,595743.6371922195
61,1408996.6471454203
