,0
0,651001.8759523183
1,-63106.69079643488
2,-7243.096106529236
3,387388.8451947719
4,-14073.833666652441
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,22390.104137971997
12,-150130.8468296826
13,139165.61299306154
14,-217149.87270328403
15,293917.3052586615
16,316304.00075915456
17,-779872.1704455018
18,360302.2464865148
19,-217836.4805546701
20,396202.0307190716
21,957471.1175788045
22,252896.8285819888
23,-1314497.5560418665
24,-2658371.1692432165
25,1811705.4277354777
26,-1063813.4598187953
27,60180.3805578202
28,121846.08225765824
29,45751.18763868511
30,228678.74448408186
31,572508.1529103518
32,-79357.97069486976
33,261594.86552605033
34,2830071.0361065418
35,1000627.1132040322
36,-556513.1032920331
37,398957.46680417657
38,-457583.78188611567
39,-1709000.5987806916
40,-116673.9680595249
41,-269949.82380121946
42,-325219.39527079463
43,-1958245.5022482574
44,419791.5039963275
45,1036399.1579579711
46,-1355045.950391993
47,-129088.33877432346
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
