,0
0,162255137.77619183
1,160189428.72860798
2,161361367.91995603
3,161908854.23967758
4,163570121.88162658
5,164782826.68797818
6,164076417.5439081
7,161984003.85492247
8,164023150.40330318
9,164641431.53749743
10,163498505.32205787
11,165198512.47053954
12,165326174.75282934
13,165316977.93343475
14,163295491.57132095
15,165158431.2919575
16,166192492.1087035
17,165182262.46357644
18,164303078.06213352
19,164169316.32236236
20,163992601.1056408
21,160116289.24486402
22,163702623.82451105
23,163540521.76626766
24,162641096.35288095
25,163379951.4224053
26,164469963.2668283
27,164455610.1709345
28,166638186.6037399
29,166961708.44281512
30,165837056.8683658
31,165265144.39205307
32,162079068.61677352
33,162072216.13693345
34,160815841.84520945
35,159654283.0685579
36,158056872.52361444
37,161062732.83356452
38,161729731.87168926
39,162833753.03654
40,162035209.00797102
41,161005274.27560422
42,159644686.50633007
43,158048772.33550584
44,160481793.35449585
45,160117781.69149923
46,159933959.2638262
47,160086957.79029554
48,160333053.16796085
49,160754674.57718083
50,159932808.71378243
51,159772617.8593567
52,158894317.53714317
53,158351885.10479534
54,158342041.51436934
55,158324199.70942795
56,158310218.30115172
57,164061553.02259162
58,164378209.60790843
59,164367534.9347405
60,165353089.29770777
61,165785048.71070513
62,164854237.449706
