,0
0,148193375.91352585
1,149926938.71158695
2,151664470.73491696
3,151599246.71873012
4,150717004.78592482
5,153241048.51645693
6,153623842.3207097
7,153635874.74253568
8,152587719.47807845
9,154444082.0710366
10,152684013.78370133
11,154292129.44098222
12,155548980.29444325
13,155393431.68681702
14,155393431.68681702
15,155393431.68681702
16,155393431.68681702
17,155383766.33250764
18,155318884.57105386
19,155274993.1005997
20,155191871.3230031
21,155384938.586666
22,155358074.26703143
23,155411730.07458872
24,155395136.78509596
25,155342534.55927965
26,155514403.72462678
27,155402409.53163272
28,155288105.9818853
29,155356333.44691858
30,154873074.76588866
31,154511295.11673084
32,154572241.66165456
33,154585587.67589813
34,154329102.3930243
35,154056263.13376302
36,154301439.58608842
37,153594229.80220044
38,153594671.98558754
39,153766782.11953887
40,153547757.97647023
41,153962921.51856354
42,153624365.6452276
43,154056901.27213326
44,154213382.9387879
45,154233557.5570103
46,153682027.06059882
47,154055837.35158217
48,153994389.95690688
49,153994389.95690688
50,153994389.95690688
51,154002422.36695236
52,153998586.91979685
53,153998586.91979685
54,154005624.87699452
55,153969192.3220437
56,153998149.00252944
57,154008090.84029326
58,153340021.99670568
59,153396950.33050385
60,152650128.20630246
61,152380686.94226447
62,152943909.740543
