,0
0,-624316.6018503904
1,-1147696.123944074
2,172522.8090866208
3,382785.97081175447
4,3687313.0769580007
5,2783.935515731573
6,518775.5150966048
7,738014.8566659987
8,954576.5462797582
9,-544779.9163068831
10,-525271.2814135551
11,-409285.7732568383
12,-3562045.5085072815
13,-763298.8026035726
14,-1698323.989110291
15,-1546849.95640105
16,-1584500.7260028422
17,-252785.43923732638
18,-1644918.3209159076
19,-1921578.7600890398
20,2412220.832792163
21,-1450021.9466979206
22,3019074.9785336256
23,-1677364.2104307413
24,-1208504.1307397187
25,-1926981.8973485827
26,-976733.9543047547
27,-39666.74289932847
28,990377.7100336254
29,-665224.8913632631
30,-927242.1596663594
31,-397389.5574297905
32,-2589527.512029439
33,-3821202.7440086603
34,175693.84815096855
35,4255962.600288987
36,-605211.0648180246
37,814236.606664896
38,3877849.5928896666
39,-634239.7245695591
40,141317.56592833996
41,-1988397.6987291574
42,2000214.2201117277
43,-588228.0645139217
44,-479363.9026142359
45,4698926.632387996
46,-781912.6301504374
47,50193.31790792942
48,645126.5192337036
49,-40532.53929269314
50,-1243377.2924636602
51,2198117.6256717443
52,-124982.90238678455
53,4297941.479756951
54,-267953.11224746704
55,-1432165.51060009
56,743201.6018363237
57,1038432.1345857382
58,-1727264.4766772985
59,-1289644.785527587
60,-382500.19851386547
61,-449409.5409811735
