,0
0,359397.3132148683
1,-484382.460329473
2,303849.52772793174
3,-753566.9324268401
4,1630310.9246022701
5,-1663744.5615024269
6,-1099830.039702326
7,-588972.745833993
8,2481196.374254942
9,-1145672.8733414412
10,-561630.9732958078
11,1568187.4836786985
12,-631223.6025917828
13,-1987600.1333772838
14,-94109.56846883893
15,-5521.298859447241
16,-1426594.799162984
17,1866365.6617210507
18,-90269.85886961222
19,-74306.89331382513
20,-1119555.1604205072
21,-978572.8050605953
22,628289.1859994829
23,950103.8013544381
24,-539338.6988866627
25,523967.02255415916
26,83628.61701059341
27,-1341837.1427015662
28,1448887.9304995537
29,1463479.2609938085
30,70042.45547929406
31,-1528118.0393904746
32,-2015986.259603858
33,-784010.2103369683
34,-340185.6298520416
35,-244340.07550364733
36,2081963.7636725903
37,1190493.1438853145
38,434705.443890363
39,-929115.0553137362
40,1113472.6800563931
41,0.0
42,4231144.145720899
43,2272599.594176173
44,-866544.9232847691
45,-531577.6759325266
46,446038.26398572326
47,-1676526.6792931259
48,-73239.87469410896
49,1306993.736400187
50,-240110.61127746105
51,425852.2106977105
52,577295.5577476621
53,273680.52099227905
54,-424470.097274065
55,953192.0445927978
56,0.0
57,2141944.5353952646
58,485478.57907038927
59,1977769.5360301733
60,1065112.3614491224
61,1284381.6356860995
