,0
0,658977.214310199
1,-1104799.2035334557
2,-699770.511252284
3,1604789.4692477882
4,2542498.847480029
5,70654.33246403933
6,-696992.3676697761
7,-3066839.951755762
8,915300.430647105
9,-1090000.0205933154
10,-291630.85880988836
11,859399.6598856598
12,-46146.37786602974
13,-70797.74497909844
14,-2226078.516078621
15,1909193.8193979263
16,586650.2507285178
17,-1176364.5407921672
18,1146835.8306510895
19,-628261.6500230432
20,-1183899.9525571018
21,480318.66449320316
22,338128.96707984805
23,482238.27792324126
24,-289605.9908697605
25,-554354.643846795
26,-1454143.4018066078
27,81880.17487379909
28,1934675.1454282254
29,1008932.1362610012
30,-606733.5110459477
31,-848431.3226502985
32,-172096.82862952352
33,-362717.5911105722
34,675716.1943935752
35,1719180.4952967614
36,-81726.80922657251
37,49779.86667577922
38,-443379.24024897814
39,211619.35349185765
40,-754904.384417206
41,-199034.4645420313
42,-2759386.4269144833
43,-53298.95603251457
44,1016884.7428792715
45,-1069657.9145879
46,2093277.2971611172
47,381519.1402682215
48,57269.46976235509
49,-804423.5978844613
50,718884.0828548223
51,-625286.732828334
52,322284.10666435957
53,-1586858.9829084873
54,265260.22103343904
55,1310074.477827534
56,-1078651.1906969398
57,-2261922.2169030607
58,-1388686.5704706013
59,-714468.0461347848
60,-361101.48587059975
61,599824.4069787115
