,0
0,152943909.740543
1,153861787.32685527
2,153821618.48062477
3,153984898.50744236
4,154835734.2555015
5,154816022.05691323
6,154816022.05691323
7,154816022.05691323
8,154816022.05691323
9,154816022.05691323
10,154816022.05691323
11,154816022.05691323
12,154803747.4619309
13,154678521.28530255
14,154899031.1780915
15,154255726.49277645
16,154322172.52413565
17,155585748.76212597
18,154534131.33540422
19,154941027.84064227
20,153619905.99962583
21,154134884.7212036
22,155202585.8823413
23,155801089.89622328
24,153902630.71267423
25,149964257.15099046
26,153251768.08896828
27,151163367.39427152
28,151451789.6702042
29,151613540.10642374
30,153593923.3247892
31,154987482.85143796
32,155579922.0734653
33,156889564.70751077
34,158330844.5051477
35,161393336.07324764
36,161147953.70289814
37,160820133.80627647
38,162202965.23229203
39,162919324.89023608
40,161977368.64180377
41,161481526.06945795
42,161857676.31451958
43,160593254.3242166
44,159340596.97935343
45,160096804.92656258
46,161891849.13015962
47,160890059.7755704
48,160730333.48945647
49,160730333.48945647
50,160730333.48945647
51,160730333.48945647
52,160730333.48945647
53,160730333.48945647
54,160730333.48945647
55,160730333.48945647
56,160730333.48945647
57,160730333.48945647
58,160730333.48945647
59,160730333.48945647
60,160730333.48945647
61,160730333.48945647
62,160730333.48945647
