,0
0,142363615.35983694
1,142537860.4822624
2,141339845.7298808
3,141223748.3546195
4,141459178.9479513
5,144796137.66818342
6,143695212.3163406
7,143550348.62893248
8,143264788.82969794
9,145150419.89194867
10,144339678.44973308
11,144024187.4883993
12,145443152.15317643
13,145339919.62195125
14,143306995.07922158
15,142299672.23914346
16,142296264.49214345
17,140568268.73643064
18,142103469.09149042
19,141890070.81812033
20,141922525.61004427
21,140670307.4508916
22,139868417.08612365
23,140364135.41205555
24,140773141.83313197
25,140185859.78885937
26,140614105.29342347
27,141795257.78001493
28,140824910.158629
29,141465740.0023892
30,142405228.79266167
31,142490296.34421444
32,141443678.94389063
33,139367760.9197703
34,138750089.5801189
35,138411152.80998847
36,138794735.01155502
37,140976704.6398468
38,143806457.43732607
39,145008031.7443391
40,144057698.2841857
41,145133482.11085293
42,145132743.76625293
43,151143532.5145065
44,154590273.13423952
45,152933644.1890598
46,151888763.36143875
47,152141012.06105635
48,150565607.3632679
49,151265721.95269242
50,152886121.5222792
51,152531461.8867279
52,153182777.38634217
53,153876147.4642296
54,154516402.34133494
55,154694589.16411445
56,156194098.26304683
57,156193360.96524677
58,157621230.51256064
59,158489472.737725
60,159692331.1986637
61,160860361.83762893
62,162255137.77619183
