,0
0,-206734.18891185522
1,1017205.2966353595
2,-492145.9483549893
3,-112726.70967176557
4,749817.359507829
5,-2288.676955342293
6,-616936.4874417484
7,1566439.9320734441
8,1114168.1892220676
9,942073.3749554157
10,-1014349.8419283926
11,2821761.0636986494
12,-87582.23740878701
13,-256683.99489173293
14,450259.13231545687
15,-853972.3590557277
16,246807.16383209825
17,-127566.79125106335
18,-1406455.5277611315
19,1166358.671357751
20,1251541.271635741
21,-1603617.4826677442
22,-537788.9949122369
23,-690721.4341786206
24,257226.76989918947
25,602965.8116846085
26,790823.4927883446
27,682797.6410128474
28,-192008.09194535017
29,-933791.9416861236
30,2018190.9773659408
31,-770825.6919814944
32,-1377036.842472434
33,795211.9543734491
34,-366132.2420773506
35,529731.045648247
36,174860.1557932198
37,-193144.89397200942
38,1408744.1187247336
39,3694403.0011322796
40,-951155.7809946239
41,778288.4564005733
42,-881104.6350107491
43,-543285.029119283
44,-459481.3176535368
45,-877145.3140001595
46,117460.64322587848
47,-219500.2536455989
48,1391247.1175971925
49,-10650.960859835148
50,-1216948.1004499495
51,-2713660.705847949
52,2073362.5132844746
53,-1957891.107574731
54,4394832.620441705
55,747014.0220037699
56,3074149.0208607614
57,-964100.4499253631
58,-632100.1932291389
59,1037570.375122577
60,497402.6964518726
61,-1227503.9049129188
