,0
0,153837365.7501496
1,155726426.227323
2,156743631.52395836
3,156251485.57560337
4,156138758.8659316
5,156888576.22543943
6,156886287.5484841
7,156269351.06104234
8,157835790.99311578
9,158949959.18233785
10,159892032.55729327
11,158877682.71536487
12,161699443.77906352
13,161611861.54165474
14,161355177.546763
15,161805436.67907846
16,160951464.32002273
17,161198271.48385483
18,161070704.69260377
19,159664249.16484264
20,160830607.8362004
21,162082149.10783613
22,160478531.62516838
23,159940742.63025615
24,159250021.19607753
25,159507247.96597672
26,160110213.77766132
27,160901037.27044967
28,161583834.91146252
29,161391826.81951717
30,160458034.87783104
31,162476225.85519698
32,161705400.1632155
33,160328363.32074305
34,161123575.2751165
35,160757443.03303915
36,161287174.0786874
37,161462034.23448062
38,161268889.3405086
39,162677633.45923334
40,166372036.46036562
41,165420880.679371
42,166199169.13577157
43,165318064.50076082
44,164774779.47164154
45,164315298.153988
46,163438152.83998784
47,163555613.48321372
48,163336113.22956812
49,164727360.34716532
50,164716709.38630548
51,163499761.28585553
52,160786100.58000758
53,162859463.09329206
54,160901571.98571733
55,165296404.60615903
56,166043418.6281628
57,169117567.64902356
58,168153467.1990982
59,167521367.00586906
60,168558937.38099164
61,169056340.0774435
62,167828836.1725306
