,0
0,167828836.1725306
1,167439839.6179558
2,167510736.47770116
3,164131546.36296484
4,163200000.01149136
5,164827015.84298673
6,162336517.74917957
7,163926432.26947787
8,163323772.14075425
9,164625723.18626744
10,166873145.74567482
11,170447200.44604138
12,172463771.5257134
13,171742479.93163827
14,174456536.97147444
15,172664936.47258043
16,172543097.55198285
17,173155289.29617047
18,169793734.3951585
19,171839426.87861377
20,173641439.59719935
21,174294518.55447006
22,170104145.03640503
23,168943771.50580356
24,164641478.13069347
25,156865024.12612456
26,157990227.44989344
27,156591144.50319687
28,155851895.9570664
29,157792241.7350918
30,153580811.33782127
31,144699553.65825015
32,146496927.8414661
33,142359942.5818998
34,136499076.19990104
35,128500199.7434732
36,125514465.94365332
37,128378083.48592491
38,125500511.72420275
39,123413691.21932116
40,126658804.62932551
41,135037214.28244698
42,144914191.33645388
43,139613118.56728253
44,144989229.96916717
45,143757813.70965493
46,144289365.03091615
47,140711167.28486633
48,140174226.71265984
49,139386649.60217786
50,146838347.6912624
51,150674934.94843972
52,152871968.0820747
53,152949043.84356204
54,155602145.32397398
55,152737213.22682625
56,157741825.3165636
57,159532675.33439106
58,158651083.52679873
59,163321672.3376246
60,161810194.1196618
61,158791859.95328906
62,157415061.69625533
