,0
0,-79883.1924956739
1,-15782.085350126028
2,-651657.5413209498
3,-180583.10135689378
4,-1208252.291518718
5,571409.2401157022
6,-810922.0116730034
7,648635.7357584238
8,402117.49257570505
9,-631924.9968627691
10,-697985.1835975051
11,44273.04604482651
12,-1269955.3969369829
13,-72008.73456546664
14,-2528062.6079155207
15,-217252.34038695693
16,187490.00137799978
17,1932345.617444843
18,1463504.0235891044
19,-78272.6079877913
20,4039348.2913033366
21,-2328285.5890552104
22,1277275.7922368348
23,653743.2162626982
24,1194779.2496769726
25,-1889526.947418958
26,657178.150267005
27,-2527456.3651024103
28,-97159.34931769967
29,-365259.04968342185
30,-967177.0085553527
31,765263.6005061567
32,-2252591.8717668355
33,-343629.9197266996
34,171516.98754507303
35,-6583.586011946201
36,1365941.1613693535
37,333674.13518700004
38,3223680.9394468367
39,1087756.661709398
40,32082.38407996297
41,924743.7236279249
42,-5137285.9447132945
43,-820747.6752294004
44,-2609089.9466834366
45,2425690.484255612
46,-2785648.164421767
47,-112161.96476352215
48,3069911.3560599387
49,1740879.7966605127
50,-2338190.0828893185
51,548744.7077170014
52,-3041895.13142699
53,-1828351.5090720356
54,-2517865.638556421
55,-797871.9997761548
56,-7901.674948811531
57,-6888430.840723306
58,-83228.74827569723
59,3884231.9489200115
60,-452535.8510090411
61,-13133.919542342424
