,0
0,-318.0698599999305
1,-98.09786999993958
2,752.9915299997665
3,-89.38739000027999
4,0.0
5,0.0
6,0.0
7,-51.772729999851435
8,-158.16035000048578
9,-103.18631000025198
10,303.09218000015244
11,-53.97732000029646
12,-40.8486400002148
13,0.0
14,0.0
15,0.0
16,0.0
17,-123.30477000027895
18,-11.302879999857396
19,-538.8617499992251
20,508.04089000006206
21,-13.564909999724478
22,-49.25901999999769
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
