,0
0,1253218.0541399722
1,1253216.2899699723
2,1253201.2725599725
3,1253201.2725599725
4,1253201.2725599725
5,1253201.2725599725
6,1253201.2725599725
7,1253201.2725599725
8,1253201.2725599725
9,1253201.2725599725
10,1253201.2725599725
11,1253201.2725599725
12,1253201.2725599725
13,1253201.2725599725
14,1253201.2725599725
15,1253201.2725599725
16,1253201.2725599725
17,1253201.2725599725
18,1253201.2725599725
19,1253201.2725599725
20,1253201.2725599725
21,1253201.2725599725
22,1253201.2725599725
23,1253201.2725599725
24,1253201.2725599725
25,1253201.2725599725
26,1253201.2725599725
27,1253201.2725599725
28,1253201.2725599725
29,1253201.2725599725
30,1253201.2725599725
31,1253201.2725599725
32,1253201.2725599725
33,1253201.2725599725
34,1253201.2725599725
35,1253201.2725599725
36,1253201.2725599725
37,1253174.6746349721
38,1253243.5584149726
39,1253222.400924972
40,1253222.400924972
41,1253222.400924972
42,1253798.756994972
43,1253782.631174972
44,1253782.631174972
45,1253782.631174972
46,1253782.631174972
47,1253782.631174972
48,1253782.631174972
49,1253782.631174972
50,1253782.631174972
51,1253782.631174972
52,1253782.631174972
53,1253782.631174972
54,1253782.631174972
55,1253782.631174972
56,1253782.631174972
57,1253782.631174972
58,1253782.631174972
59,1253782.631174972
60,1253782.631174972
61,1253782.631174972
62,1253782.631174972
63,1253782.631174972
