,0
0,1249796.6954150596
1,1249841.6413850596
2,1249952.7224250596
3,1250040.7075050594
4,1250152.9473355722
5,1249999.5617550167
6,1249774.1091692413
7,1250159.5285756737
8,1250397.9757571353
9,1251135.6928344439
10,1252880.0182513925
11,1250963.1803089562
12,1251974.6204561898
13,1251956.0882167295
14,1253373.6666250555
15,1252676.4315180285
16,1253167.161303171
17,1256650.4531344369
18,1256217.1027908158
19,1256621.1400849535
20,1258553.4711338647
21,1261143.7871520016
22,1260752.0286615277
23,1258312.477213901
24,1257800.4286230607
25,1257249.088697768
26,1260908.9569680742
27,1262270.6719214765
28,1261145.3306844528
29,1266345.2144274947
30,1266418.1755907137
31,1267677.454140219
32,1266051.533513543
33,1268615.9131800416
34,1269579.8276246053
35,1268957.9154499066
36,1269405.9479429459
37,1269836.5279042989
38,1270722.8442418117
39,1268175.6750020727
40,1267044.7970336992
41,1265084.328493108
42,1262503.4577798229
43,1261803.9303470987
44,1259506.9753560936
45,1253676.4983903
46,1254448.0382157874
47,1253356.8424357038
48,1256564.4511666396
49,1255945.6809294093
50,1255969.1363126044
51,1255095.8174023104
52,1256801.101207069
53,1247110.8387404112
54,1248637.0999067505
55,1251113.1844374735
56,1250747.0979131563
57,1252541.3438166666
58,1257315.1002366936
59,1267125.540029277
60,1255624.817937783
61,1255094.2406199703
62,1255094.2406199703
63,1255094.2406199703
