,0
0,1000000.0
1,999944.3566599999
2,999703.7445299999
3,999314.6148999998
4,999122.7538199996
5,999201.8276299995
6,999303.7510999996
7,998542.6569699997
8,998939.3677999995
9,997924.5683699995
10,998014.1139599994
11,997179.1321599993
12,997225.7961399993
13,998180.1309599993
14,997184.9982399994
15,997995.1832099992
16,997147.9897299992
17,998028.4268099992
18,999472.8636349993
19,999475.9044449994
20,997701.7805449995
21,998582.2930949996
22,999474.5180249994
23,999045.8558049994
24,997192.5089349991
25,997090.8346849993
26,996156.6797549991
27,994292.5286049991
28,995996.0980149991
29,997891.2947649991
30,999505.422264999
31,999032.9797421216
32,998764.4456765833
33,1000067.1168313778
34,999024.9861626413
35,999321.3425126412
36,1000655.640252641
37,1000571.2855426411
38,1000066.8825526411
39,1002416.6374426413
40,1002420.8718024972
41,1003476.7596029474
42,1004038.9351829474
43,1004884.8811529477
44,1003326.4000429475
45,1003394.9957329475
46,1003407.2285529474
47,1005689.6144729475
48,1005861.5817529474
49,1005534.2078429476
50,1006198.8719029478
51,1008331.0380029477
52,1010036.3266629479
53,1010434.451892948
54,1009701.6060529479
55,1008127.531482948
56,1008483.5798029479
57,1008551.671702948
58,1009696.7111029483
59,1010079.0721029482
60,1009585.8206826991
61,1011153.758390758
62,1010122.6742433532
63,1009155.1614933532
