,0
0,44.94597000000067
1,111.08104000007734
2,87.98507999978028
3,112.23983051278628
4,-153.38558055553585
5,-225.45258577540517
6,385.4194064324256
7,238.44718146161176
8,737.7170773085672
9,1744.3254169486463
10,-1916.8379424363375
11,1011.4401472336613
12,-18.532239460386336
13,1417.5784083260223
14,-697.2351070269942
15,490.7297851424664
16,3483.291831265902
17,-433.3503436211031
18,404.03729413775727
19,1932.3310489112046
20,2590.3160181369167
21,-391.7584904739633
22,-2439.551447626669
23,-512.0485908403061
24,-551.3399252926465
25,3659.8682703061495
26,1361.7149534022901
27,-1125.3412370237056
28,5199.8837430418935
29,72.96116321906447
30,1259.2785495051648
31,-1625.920626675943
32,2564.3796664986294
33,963.9144445636775
34,-621.9121746986639
35,448.03249303926714
36,430.5799613529816
37,886.3163375128061
38,-2547.169239738956
39,-1130.8779683734756
40,-1960.4685405911878
41,-2580.8707132851705
42,-699.527432724135
43,-2296.9549910051282
44,-5830.476965793641
45,771.5398254874162
46,-1091.195780083537
47,3207.6087309357245
48,-618.7702372302301
49,23.455383195076138
50,-873.3189102939796
51,1705.2838047584519
52,-9690.262466657674
53,1526.2611663392745
54,2476.0845307230484
55,-366.08652431727387
56,1794.2459035103675
57,4773.756420026999
58,9810.439792583464
59,-11500.722091494128
60,-530.5773178127129
61,0.0
62,0.0
