,0
0,1249657.2930315898
1,1249739.3680024748
2,1250019.5758249112
3,1250247.972491053
4,1249711.0262293934
5,1250069.0606143745
6,1250236.4989146804
7,1250205.7265005223
8,1250479.065689784
9,1250283.5044201892
10,1250036.4153101563
11,1250151.6870734475
12,1250036.8838453463
13,1250191.465805994
14,1251150.9733720606
15,1251350.9540425737
16,1250478.2215629157
17,1249869.6087984932
18,1250858.7312205662
19,1250057.209068916
20,1249902.670520974
21,1249902.670520974
22,1249902.670520974
23,1249902.670520974
24,1249902.670520974
25,1249902.670520974
26,1249902.670520974
27,1249902.670520974
28,1249902.670520974
29,1249902.670520974
30,1249902.670520974
31,1249902.670520974
32,1249902.670520974
33,1249902.670520974
34,1249902.670520974
35,1249851.9326609736
36,1249908.6282809738
37,1250255.5852209732
38,1250257.0333509727
39,1250388.1196309726
40,1250055.8759462596
41,1250006.336155639
42,1250006.336155639
43,1250002.670395639
44,1250002.801205639
45,1249826.1730304963
46,1249692.3678224972
47,1249754.909569437
48,1249719.9542494372
49,1249719.9542494372
50,1249719.9542494372
51,1249719.9542494372
52,1249883.7537294375
53,1249866.4122494378
54,1249975.2351836169
55,1250038.299427511
56,1249741.6891520568
57,1249737.7151020567
58,1249467.0509078684
59,1249479.503314937
60,1249437.8286905233
61,1249437.8286905233
62,1249437.8286905233
63,1249437.8286905233
