,0
0,-35965.81591494847
1,1577.610754871508
2,28613.146743695717
3,-15889.868342132308
4,23177.57851640531
5,-13148.7709412931
6,11115.254126886139
7,6363.305588501506
8,1741.7705401594285
9,-3264.062356850365
10,-1382.6821587786544
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,130.06067063845694
29,-122.55376934353262
30,57.15470026945695
31,1868.399212117074
32,-2872.1223209842574
33,152.7172308419831
34,-584.8431968891528
35,310.85635935654864
36,-6469.8504690432455
37,6998.8442246741615
38,-5785.369535121368
39,6986.873393212445
40,6242.353215843439
41,-51.661545579787344
42,10590.237194141373
43,4040.041973908432
44,5142.715915165376
45,-348.97305523604155
46,1070.7222410289105
47,-3026.657052998198
48,-992.3368246918544
49,2698.5106518734246
50,-9249.961196852848
51,-18757.472900027642
52,-4363.002305136761
53,-12553.738917526789
54,6874.899670921965
55,-17325.052092521684
56,173.5310076228343
57,-13432.810685250908
58,1054.1106170951389
59,10132.222295322223
60,-1465.9674164543394
61,0.0
