,0
0,1492973.1073821792
1,1491863.7609762046
2,1491776.1323092992
3,1491776.1323092992
4,1491776.1323092992
5,1491776.1323092992
6,1491776.1323092992
7,1491776.1323092992
8,1491776.1323092992
9,1491776.1323092992
10,1491776.1323092992
11,1491776.1323092992
12,1491776.1323092992
13,1491776.1323092992
14,1491776.1323092992
15,1491776.1323092992
16,1491776.1323092992
17,1491776.1323092992
18,1491776.1323092992
19,1491776.1323092992
20,1491776.1323092992
21,1491776.1323092992
22,1491776.1323092992
23,1491776.1323092992
24,1491776.1323092992
25,1491776.1323092992
26,1491776.1323092992
27,1491776.1323092992
28,1491776.1323092992
29,1491776.1323092992
30,1491776.1323092992
31,1491776.1323092992
32,1491776.1323092992
33,1491776.1323092992
34,1491776.1323092992
35,1491776.1323092992
36,1491776.1323092992
37,1491806.6509406045
38,1492305.5461327394
39,1492015.196366007
40,1492015.196366007
41,1492015.196366007
42,1496165.2822402823
43,1496040.4062204976
44,1496040.4062204976
45,1496040.4062204976
46,1496040.4062204976
47,1496040.4062204976
48,1496040.4062204976
49,1496040.4062204976
50,1496040.4062204976
51,1496040.4062204976
52,1496040.4062204976
53,1496040.4062204976
54,1496040.4062204976
55,1496040.4062204976
56,1496040.4062204976
57,1496040.4062204976
58,1496040.4062204976
59,1496040.4062204976
60,1496040.4062204976
61,1496040.4062204976
62,1496040.4062204976
