,0
0,-196.98644247523043
1,-2367.685884660459
2,-6047.650888954755
3,-2595.0127947882283
4,11.886445130803622
5,2981.1966715396848
6,-8184.209360445035
7,7940.584229128668
8,-14007.088699558051
9,373.9819730638992
10,-11512.854232451413
11,6010.540989032015
12,11351.88148326776
13,-9311.120011551771
14,15096.661562101217
15,-14447.608441694872
16,6745.534262692323
17,25568.32914753456
18,-531.1061249288032
19,-16982.349838878028
20,10759.017168592662
21,2938.4350349555025
22,-19877.303321062704
23,-12460.982754716184
24,1232.770479318453
25,-5667.941522675566
26,-11281.036561750458
27,13847.185339842457
28,12645.987550687161
29,13353.64195413154
30,-3037.0087983104168
31,-2097.8466421125922
32,12564.505004760693
33,-8546.41419740708
34,2457.2296016336186
35,10793.516324193333
36,-5258.828273830004
37,-4595.139646910247
38,19779.98365067318
39,-1390.0073832602939
40,1322.143908904749
41,2651.0016349490033
42,2371.9325198591687
43,-5559.715811734321
44,2794.444648018456
45,-628.7175628714031
46,13265.110437546857
47,2447.8510357772466
48,-665.2406181878177
49,2827.418412447325
50,6346.387163655134
51,6598.881963661173
52,1710.3111817024183
53,-3215.4284435241716
54,-2541.010051032994
55,704.3366850648308
56,-150.80789997975808
57,5646.970501549193
58,4792.168332892237
59,-3046.1243783803657
60,6189.553572634235
61,-2618.084505013423
