,0
0,1081328.4359222082
1,1076936.4820433287
2,1073691.7969721195
3,1090112.5968846017
4,1095400.5933133815
5,1098289.4832290835
6,1098890.3288499087
7,1105376.7276633382
8,1108909.1350690743
9,1110740.5333975952
10,1111785.1676717529
11,1117871.1505668275
12,1112536.3115281342
13,1117663.7397342105
14,1112369.3041275041
15,1121218.6107982006
16,1123053.455957981
17,1115019.8147873508
18,1113621.7231708665
19,1107018.5583748447
20,1102751.0520616106
21,1106746.1915517678
22,1106552.559971249
23,1111073.567353053
24,1115035.4888271764
25,1115241.6841972733
26,1109350.7126279802
27,1114481.5405995338
28,1112071.772367542
29,1120169.3470894825
30,1118863.7195417674
31,1120500.8624994876
32,1123860.7374245028
33,1120946.2927968954
34,1122719.919177554
35,1122004.8629448805
36,1118112.5198508617
37,1117456.2352654093
38,1113574.1748521756
39,1120387.7732690515
40,1113555.9120825145
41,1107177.8062344156
42,1109029.669798221
43,1115561.3901730557
44,1122976.7813557833
45,1123599.2653706432
46,1127515.4427187159
47,1100970.9027889506
48,1110402.2143798626
49,1090877.3366927237
50,1088867.5820584241
51,1097360.7125361844
52,1091963.4036080143
53,1092487.0882450577
54,1086045.9564694383
55,1095004.4010330013
56,1098133.5819417704
57,1091915.2386945612
58,1086819.1164137733
59,1092086.6259506147
60,1118110.715135933
61,1109836.7642235006
62,1120579.4165684565
