,0
0,465.8649338753894
1,-4144.633369006682
2,1484.4144370041322
3,-7405.503593720961
4,-4391.202418473316
5,6420.662061838899
6,-5476.460068358108
7,-969.388654446695
8,1595.9514846310485
9,-6562.074972850969
10,-6941.985046443064
11,7255.442254325608
12,-8368.737824772485
13,8289.231320468476
14,18200.808945928235
15,4832.423809379339
16,-2318.360415408155
17,-10483.89072107058
18,-11280.710294375429
19,-1662.0434390390292
20,-1328.324715900002
21,3603.8803274335805
22,2654.016116490122
23,3257.0875716139562
24,-13641.872258916032
25,4978.717327554245
26,10949.981228983263
27,9906.554100240348
28,1305.1831120171119
29,6412.0777290978
30,-1970.7261469576042
31,2507.6617122229654
32,7227.488541277591
33,-5888.290788630955
34,6803.32045792276
35,-2926.0435112032574
36,8108.025226801634
37,-178.50319176190533
38,23121.814225427806
39,-4729.3450820981525
40,-5671.453467371408
41,-843.8258590116166
42,166.7196616209112
43,-12042.235538736451
44,-111.39545127865858
45,-3665.80362060084
46,-406.9651286518201
47,-3715.9951729800086
48,8307.386142852483
49,-1059.3190309526399
50,3083.7812188426033
51,894.5444515477866
52,-13455.503153065452
53,2950.495089691831
54,530.4926316593774
55,-7864.219830788206
56,251.2936151479371
57,9327.363268011948
58,1351.2640176273417
59,11651.39485258935
60,-13209.538339273771
61,-600.3338577488903
