,0
0,15842232.478136301
1,1509511.1398193836
2,15318001.63422656
3,-11232223.41559863
4,-14350885.432391882
5,8715899.721225977
6,-38815095.12848973
7,-8674244.235099792
8,-21488236.210929394
9,-27465339.046367407
10,9888895.63503027
11,-25158015.176855087
12,3442122.5827429295
13,-6421689.641830206
14,24097600.625374556
15,15853229.421469212
16,4890994.365562201
17,16235295.730741024
18,-10804205.960314274
19,12918245.296020985
20,-41541.926684856415
21,-1724969.0229797363
22,-18119360.15083313
23,-18590645.688480854
24,-10528064.074432373
25,-2739731.841648102
26,16087242.9075284
27,22271515.69220829
28,31623222.24978614
29,20299292.87279725
30,122807.27202105522
31,-15063436.002072096
32,21029591.32313609
33,-3688093.526368618
34,-13866551.085681915
35,8163419.29000473
36,-9360171.666970491
37,4235394.126376629
38,-36405077.874893904
39,16018468.163961172
40,6068569.906151772
41,-8444740.577760935
42,13460137.263138533
43,9036756.602348328
44,24021601.741256714
45,-393062.21434020996
46,-24273281.611816406
47,22758534.19007516
48,-14292757.141794205
49,2513952.3129587173
50,4766346.344368935
51,-17752664.230217457
52,-3652112.2991683483
53,10824588.487128496
54,1239264.0480437279
55,-3337481.948269367
56,1216793.7373661995
57,-19278269.887572765
58,-6082702.718625069
59,-3953712.2129015923
60,-10759846.917603493
61,-19609929.52063179
