,0
0,3042600.533293009
1,-10755856.356910467
2,-13514217.130166054
3,2790422.6379675865
4,1005775.6166251898
5,-3426974.2040525675
6,-3425349.227579117
7,5147441.870954156
8,6871201.815954208
9,13583784.424780607
10,8582776.814409614
11,-2890403.8236352205
12,5100196.199764967
13,-2667242.1523178816
14,5840684.857531667
15,4503614.727317929
16,-9507381.128666878
17,-2135529.8413159847
18,5439297.425848126
19,-3949130.615191102
20,-4227720.117549896
21,-3700487.208904147
22,3863562.1928976774
23,-7524370.170416951
24,1441156.526931405
25,4114129.650337577
26,7628296.555945039
27,-2336676.9143395424
28,1158237.265587926
29,-10720553.7389251
30,547063.8237007856
31,7522247.385417938
32,10518137.628481627
33,-13605383.132705092
34,4416060.837725043
35,1097332.886227131
36,7681613.429552078
37,-6416467.32894516
38,1083141.0127860308
39,15149183.829576612
40,14016710.568050027
41,196047.6790382862
42,7766604.358397603
43,878102.097361803
44,-3666767.3725795746
45,11986210.31450522
46,1879800.6403591633
47,-4749753.6437428
48,-1859556.78124547
49,-5746777.317714691
50,2957054.737897873
51,11470757.248730302
52,-4898532.123463869
53,156903.3760675192
54,3132071.5632953644
55,-6798607.055580139
56,6117751.75936532
57,-7935924.160991073
58,-949145.9319083691
59,-1102284.1808145046
60,-8348376.812702298
61,-7973673.89023006
