,0
0,1422826389.3142147
1,1410883786.801891
2,1406391235.9993882
3,1397647678.1876736
4,1388686904.5854123
5,1339959982.2665486
6,1350206861.0556893
7,1332678924.614553
8,1318585740.2993903
9,1281053923.3624015
10,1286545980.746902
11,1285410659.5821698
12,1296809045.0381691
13,1326286858.5046217
14,1298879478.643733
15,1256143733.3312864
16,1266015554.1954648
17,1228435883.1419132
18,1187079274.9206429
19,1160398105.477947
20,1113753748.8585083
21,1113523035.5110984
22,1099453618.6002524
23,1041076056.0226926
24,1098275858.0076861
25,1101877384.3747346
26,1181518573.7244203
27,1206925443.9001508
28,1196573192.2138207
29,1200670429.773601
30,1192112655.1525233
31,1281491998.1280863
32,1182778752.8322718
33,1205756328.3035593
34,1204296031.7546234
35,1255953822.8031826
36,1266155490.0376682
37,1256997134.3839884
38,1268611426.3481631
39,1271647415.7432833
40,1272242663.0094008
41,1282324879.3716311
42,1285053191.3441386
43,1311901497.2047577
44,1301272160.7662144
45,1288576070.9001973
46,1306139711.9298325
47,1315900406.3376198
48,1293137666.3367112
49,1301508951.587408
50,1308943831.0356326
51,1321096805.873119
52,1286635678.0220454
53,1313453099.278184
54,1306853509.3232377
55,1332506270.8649867
56,1325661610.624935
57,1326815892.192161
58,1341679635.87975
59,1345045665.899981
60,1342284031.3017273
61,1335515890.032277
62,1359846580.5884635
