,0
0,-2313435.6570887566
1,47112770.69264603
2,1273374.550050974
3,9847853.088222504
4,-8588809.970830202
5,-2009333.986861229
6,9848881.357966185
7,9922839.211148024
8,-3155283.8780987263
9,-5824354.52632761
10,6407607.392555475
11,-3625820.6411824226
12,-4989891.897325039
13,3475295.7391541004
14,-4404531.767628431
15,-14970017.800178528
16,4771991.520034075
17,-8172951.592048407
18,3159055.41757679
19,-20869412.011618376
20,1969757.0324249268
21,4414294.154693842
22,-9700507.402800322
23,7779584.304515839
24,-10250969.980187654
25,10637331.853838444
26,-19795503.430732727
27,3935031.141358614
28,66641880.19069648
29,3299796.8366541862
30,-21240582.27080226
31,-24022818.67501712
32,-1225858.0918705463
33,12833497.18043065
34,-27923783.13982296
35,19438244.918260574
36,-3233139.9807879925
37,-10381929.25931859
38,3255184.7050232887
39,-3892042.7435979843
40,-18902002.27806735
41,-20946070.704853773
42,551708.6766161919
43,-6721662.104657888
44,14312167.03311491
45,11848389.779805183
46,23534253.67761278
47,6695493.721674919
48,-26480719.308971643
49,11908735.691184998
50,5286539.273660898
51,-1434757.4384262562
52,6609936.528819561
53,188360.8003807068
54,-2483271.906393528
55,-955457.569672823
56,-6000.0
57,-692716.8066730499
58,-3437030.569423914
59,5971996.138453484
60,-11555950.583551884
61,-1814706.0127866268
