,0
0,1422913475.194986
1,1426268432.3337593
2,1427777943.4735787
3,1443095945.1078053
4,1431863721.6922066
5,1417512836.2598147
6,1426228735.9810407
7,1387413640.852551
8,1378739396.6174512
9,1357251160.4065218
10,1329785821.3601544
11,1339674716.9951847
12,1314516701.8183296
13,1317958824.4010725
14,1311537134.7592423
15,1335634735.3846169
16,1351487964.806086
17,1356378959.1716483
18,1372614254.9023893
19,1361810048.942075
20,1374728294.238096
21,1374686752.3114111
22,1372961783.2884314
23,1354842423.1375983
24,1336251777.4491174
25,1325723713.374685
26,1322983981.533037
27,1339071224.4405653
28,1361342740.1327736
29,1392965962.3825598
30,1413265255.255357
31,1413388062.527378
32,1398324626.525306
33,1419354217.848442
34,1415666124.3220735
35,1401799573.2363915
36,1409962992.5263963
37,1400602820.8594258
38,1404838214.9858024
39,1368433137.1109085
40,1384451605.2748697
41,1390520175.1810215
42,1382075434.6032605
43,1395535571.866399
44,1404572328.4687474
45,1428593930.210004
46,1428200867.995664
47,1403927586.3838475
48,1426686120.5739226
49,1412393363.4321284
50,1414907315.7450871
51,1419673662.089456
52,1401920997.8592386
53,1398268885.5600703
54,1409093474.0471988
55,1410332738.0952425
56,1406995256.1469731
57,1408212049.8843393
58,1388933779.9967666
59,1382851077.2781415
60,1378897365.06524
61,1368137518.1476364
62,1348527588.6270046
