,0
0,924384995.8918914
1,946759574.3196057
2,950766340.5846616
3,961564967.4289482
4,967817887.5329636
5,964241508.796721
6,964046182.5863284
7,959096461.6998211
8,948275936.7340585
9,940447402.4551693
10,948327109.3793547
11,959229150.1813203
12,960536209.6182793
13,950214758.1260222
14,941772021.9407358
15,953500219.5699131
16,943276361.9736454
17,928495210.671086
18,930529524.9822553
19,929262115.8250746
20,940854493.637586
21,954092788.194817
22,968913916.9668931
23,962626924.5780324
24,960856405.2682766
25,959442265.2740301
26,963532721.9904319
27,960960835.913492
28,958685127.6472842
29,965241682.7521535
30,971394887.5690167
31,963426475.9734012
32,964390952.0427911
33,964377417.2813379
34,962170233.6117803
35,966244560.5969037
36,971767623.0642173
37,972210939.3906741
38,971256734.4465083
39,978333169.4921459
40,970627767.8698608
41,960985540.08147
42,962366472.4558625
43,949275152.2421653
44,929705744.136185
45,917902764.417276
46,926781689.7255799
47,926749803.3125902
48,935023867.1459318
49,938942159.8793417
50,943548315.2520958
51,943770809.4034234
52,948553820.692475
53,937473225.4195029
54,934770312.8058844
55,925421976.0110128
56,925108608.4950126
57,924430928.011254
58,920771481.3861064
59,899089002.720279
60,917058533.7815257
61,925375219.0040386
62,916327682.6515201
