,0
0,6265267.062005043
1,475650.7138040066
2,9168716.724033117
3,21437966.97789049
4,-14726214.54487443
5,10753953.568186283
6,353683.12300491333
7,28045917.20572734
8,15866451.529355764
9,-2845557.7116684914
10,9212188.162225008
11,-12016560.205236912
12,6555637.592768431
13,-11492092.865877867
14,-22088826.376036167
15,-5004615.575539827
16,6283768.836559534
17,-9628182.014987469
18,-20410066.58539462
19,-7696625.422889471
20,-7201099.279461384
21,5960534.410878897
22,-13265602.72636795
23,32311874.570767403
24,27894481.796227694
25,-11457543.231638193
26,2392945.6920382977
27,-9325299.608767748
28,3769834.440962553
29,-37668365.20783687
30,14079276.677211761
31,-7899500.565219641
32,-6091563.444228649
33,11229304.909102917
34,21859378.694833755
35,-11318642.690178156
36,31171978.182103872
37,9760237.866502523
38,21165761.08678937
39,-1811084.101473093
40,11287279.49157691
41,732640.6358876228
42,5843081.904172182
43,-7178816.38922596
44,-6415971.632931232
45,24545348.910004616
46,15731899.942660809
47,2656219.5563926697
48,-9824777.921236038
49,-623863.5416793823
50,22125208.26467228
51,-10029132.687879562
52,-13992724.446934223
53,-14444367.702565432
54,34149320.899018526
55,-19370367.24491334
56,24981922.058955908
57,-15168673.318277359
58,-61680.17862176895
59,-16964087.424225807
60,-57845895.892329216
61,-2380554.2239556313
